"source" "target" "tag"
99 100 "wish"
100 101 "but"
99 101 "courage"
94 101 "desired"
95 101 "empty"
100 101 "her"
57 101 "hid"
100 101 "highly"
47 101 "inclination"
95 101 "intended"
95 101 "letters"
95 101 "neither"
47 101 "propensity"
86 101 "relieved"
100 101 "shall"
100 101 "she"
99 101 "stranger"
100 101 "what"
88 101 "whence"
100 101 "wish"
98 102 "#-wish"
101 102 "but"
98 102 "first"
101 102 "her"
101 102 "hid"
98 102 "lady"
100 102 "little"
101 102 "neither"
101 102 "shall"
101 102 "she"
100 102 "sorry"
101 102 "what"
94 103 "agitation"
31 103 "apprehensive"
102 103 "but"
87 103 "consisted"
66 103 "decline"
80 103 "endure"
88 103 "escape"
102 103 "first"
92 103 "free"
102 103 "her"
102 103 "lady"
42 103 "libertine"
102 103 "little"
99 103 "probably"
98 103 "repugnance"
102 103 "shall"
102 103 "she"
100 103 "thoughts"
79 103 "tolerably"
102 103 "what"
103 104 "agitation"
103 104 "but"
67 104 "chance"
91 104 "counterbalance"
101 104 "courage"
84 104 "else"
100 104 "feelings"
103 104 "first"
78 104 "heat"
103 104 "her"
103 104 "lady"
103 104 "little"
96 104 "readily"
101 104 "relieved"
100 104 "room"
103 104 "shall"
103 104 "she"
99 104 "something"
91 104 "strongly"
94 104 "troublesome"
103 104 "what"
99 104 "window"
97 105 "began"
104 105 "but"
52 105 "congratulated"
104 105 "gate"
104 105 "her"
104 105 "lady"
104 105 "little"
104 105 "shall"
104 105 "she"
102 105 "sorry"
104 105 "what"
83 106 "angry"
105 106 "but"
105 106 "her"
86 106 "imprudence"
101 106 "intended"
105 106 "lady"
