"source" "target" "tag"
5040 7423 "pancks::room"
2736 7434 "arthur::present"
2983 7434 "dorrit::present"
5472 7434 "mr_clennam::present"
5206 7445 "maggy::present"
6638 7453 "clennam::window"
4139 7456 "amy::dress"
1600 7456 "amy::first"
5899 7462 "clennam::daughter"
7386 7462 "clennam::hand"
7453 7462 "clennam::window"
7462 7463 "clennam::hand"
5515 7464 "clennam::condition"
6826 7464 "clennam::room"
4610 7468 "arthur::room"
997 7468 "arthur::street"
7281 7468 "arthur::thought"
7423 7468 "pancks::room"
5109 7468 "pancks::street"
7281 7468 "pancks::thought"
5537 7489 "clennam::first"
7421 7490 "clennam::thought"
7490 7491 "clennam::thought"
6872 7503 "dorrit::two"
7179 7512 "clennam::name"
7486 7514 "clennam::money"
3788 7532 "chivery::lock"
5157 7540 "dorrit::time"
3956 7550 "frederick::position"
7550 7553 "frederick::position"
3991 7562 "frederick::hand"
7562 7564 "frederick::can"
7564 7565 "frederick::can"
4596 7575 "john::yard"
1342 7589 "marshalsea::hand"
3893 7590 "amy::thought"
7590 7591 "amy::thought"
7456 7593 "amy::first"
7456 7597 "amy::dress"
6826 7599 "clennam::little"
4204 7608 "amy::open"
3894 7950 "dorrit::hope"
2017 7977 "dorrit::name"
5407 8003 "gowan::name"
6701 8043 "amy::can"
4319 8049 "fanny::rest"
7593 8050 "amy::first"
4297 8050 "fanny::first"
8043 8063 "amy::can"
4962 8063 "little_dorrit::can"
7302 8085 "clennam::time"
7145 8086 "clennam::public"
7463 8089 "clennam::hand"
6761 8094 "little_dorrit::thought"
6323 8096 "blandois::round"
6866 8122 "dorrit::strange"
7419 8124 "dorrit::little"
5951 8124 "dorrit::room"
4336 8127 "dorrit::hand"
7966 8128 "dorrit::sense"
7420 8188 "dorrit::back"
7503 8189 "dorrit::two"
6549 8202 "fanny::found"
6493 8203 "fanny::room"
8050 8207 "fanny::first"
3824 8215 "marshalsea::yard"
6477 8236 "little_dorrit::little"
8236 8237 "little_dorrit::little"
7464 8245 "clennam::room"
5594 8255 "gowan::thought"
6701 8262 "clennam::can"
7599 8262 "clennam::little"
6593 8263 "nandy::two"
8262 8297 "clennam::little"
8189 8309 "dorrit::two"
7540 8315 "dorrit::time"
3895 8335 "dorrit::found"
5601 8336 "dorrit::mother"
7434 8337 "dorrit::present"
8203 8337 "fanny::present"
4379 8358 "amy::known"
8336 8365 "dorrit::mother"
8124 8373 "dorrit::room"
4368 8374 "amy::time"
8315 8374 "dorrit::time"
8374 8378 "amy::time"
4379 8382 "fanny::hope"
6496 8382 "little_dorrit::hope"
4379 8383 "amy::hope"
8124 8388 "dorrit::little"
8212 8389 "amy_dorrit::position"
8373 8416 "dorrit::room"
6512 8419 "amy::hand"
6596 8473 "amy::daughter"
8378 8473 "amy::time"
2981 8480 "dorrit::story"
4385 8495 "fanny::time"
7512 8505 "clennam::name"
2734 8505 "clennam::person"
8003 8505 "gowan::name"
3645 8505 "gowan::person"
7017 8511 "merdle::name"
4978 8518 "dorrit::can"
8511 8535 "merdle::name"
8127 8546 "dorrit::hand"
8546 8549 "dorrit::hand"
6591 8567 "amy::love"
8358 8576 "amy::known"
8495 8582 "fanny::time"
8207 8585 "fanny::first"
6553 8588 "amy::little"
5879 8610 "gowan::little"
5876 8624 "gowan::first"
6386 8626 "blandois::found"
8626 8627 "blandois::found"
8627 8629 "blandois::found"
6297 8629 "blandois::hand"
7186 8629 "gowan::found"
5875 8629 "gowan::hand"
8585 8650 "fanny::first"
6968 8669 "mrs_gowan::back"
5609 8671 "little_dorrit::first"
8629 8683 "blandois::hand"
8683 8686 "blandois::hand"
8629 8687 "gowan::hand"
6201 8690 "blandois::time"
8687 8691 "gowan::hand"
6365 8704 "blandois::little"
8611 8712 "gowan::reply"
8705 8721 "gowan::lie"
3715 8725 "gowan::two"
6500 8729 "fanny::little"
8237 8729 "little_dorrit::little"
4357 8730 "fanny::back"
4233 8730 "fanny::black"
4986 8730 "little_dorrit::back"
8239 8730 "little_dorrit::black"
5202 8730 "little_dorrit::window"
4262 8741 "amy::wonder"
4203 8750 "amy::idea"
4203 8750 "fanny::idea"
8650 8755 "fanny::first"
3011 8755 "little_dorrit::charge"
8671 8755 "little_dorrit::first"
7097 8762 "mrs_merdle::hand"
8712 8769 "fanny::reply"
