"empEntropy";"evenness_log2";"entropy";"evenness"
"1563";6.6200217420182;0.620014073358632;4.58864940572545;0.894491228915865
"15631";6.6200217420182;0.620014073358632;4.58864940572545;0.894491228915865
"1565";6.62215846676448;0.620214193458719;4.59013047045897;0.894779941191842
"15651";6.62215846676448;0.620214193458719;4.59013047045897;0.894779941191842
"156511";6.62215846676448;0.620214193458719;4.59013047045897;0.894779941191842
"1568";6.62095810907095;0.620101771069177;4.58929844590804;0.894617749967965
"15681";6.62095810907095;0.620101771069177;4.58929844590804;0.894617749967965
"156811";6.62095810907095;0.620101771069177;4.58929844590804;0.894617749967965
"15712";6.62223567621552;0.62022142469573;4.59018398797227;0.894790373661618
"1572";6.62236881726356;0.62023389434111;4.59027627431434;0.894808363557169
"1573";6.62250390357433;0.620246546174753;4.59036990900978;0.894826616294823
"1574";6.62264092496516;0.620259379242978;4.59046488500051;0.894845130498711
"1575";6.62071388198529;0.620078897393515;4.58912916059219;0.89458475022952
"1576";6.62063103423692;0.620071138088193;4.589071734909;0.894573555918211
"1577";6.62170025631399;0.620171278655877;4.58981286317711;0.894718028218601
"15771";6.62170025631399;0.620171278655877;4.58981286317711;0.894718028218601
"157711";6.62170025631399;0.620171278655877;4.58981286317711;0.894718028218601
"1580";6.62322415117722;0.620314002697933;4.59086914660502;0.894923935486291
"1581";6.62300789492684;0.620293748698187;4.5907192491948;0.894894715141299
"15811";6.62300789492684;0.620293748698187;4.5907192491948;0.894894715141299
"1583";6.62103343788638;0.620108826170734;4.58935065986407;0.894627928327994
"1584";6.61893003772463;0.619911827164837;4.58789269397236;0.894343718839127
"15841";6.61893003772463;0.619911827164837;4.58789269397236;0.894343718839127
"158411";6.61893003772463;0.619911827164837;4.58789269397236;0.894343718839127
"1587";6.61832717952173;0.619855365028518;4.58747482450874;0.89426226119506
"15871";6.61832717952173;0.619855365028518;4.58747482450874;0.89426226119506
"158711";6.61832717952173;0.619855365028518;4.58747482450874;0.89426226119506
"1590";6.61709358780357;0.619739830026392;4.58661976388734;0.894095579420444
"1591";6.61611107071044;0.619647810022712;4.58593873493438;0.893962822617473
"1592";6.613157199391;0.61937115809311;4.58389126735758;0.893563698250583
"15921";6.613157199391;0.61937115809311;4.58389126735758;0.893563698250583
"159211";6.613157199391;0.61937115809311;4.58389126735758;0.893563698250583
"1595";6.60944185792993;0.61902318884422;4.58131598889901;0.893061684740829
"15951";6.60944185792993;0.61902318884422;4.58131598889901;0.893061684740829
"159511";6.60944185792993;0.61902318884422;4.58131598889901;0.893061684740829
"1598";6.60754824336555;0.618845837813486;4.58000343530265;0.892805821288292
"1599";6.60790328089647;0.618879089708166;4.5802495285662;0.892853793631846
"15991";6.60790328089647;0.618879089708166;4.5802495285662;0.892853793631846
"159911";6.60790328089647;0.618879089708166;4.5802495285662;0.892853793631846
"1599111";6.60790328089647;0.618879089708166;4.5802495285662;0.892853793631846
"15991111";6.60790328089647;0.618879089708166;4.5802495285662;0.892853793631846
"1604";6.60707246313915;0.618801277470985;4.57967364958016;0.892741534303145
"1605";6.60652737439217;0.618750225872134;4.57929582285203;0.892667882414654
"16051";6.60652737439217;0.618750225872134;4.57929582285203;0.892667882414654
"1607";6.60363975792576;0.618479779200294;4.5772942796398;0.892277710342364
"1608";6.60670209838391;0.618766590068212;4.57941693229428;0.892691490959184
"16081";6.60670209838391;0.618766590068212;4.57941693229428;0.892691490959184
"1610";6.60576351149999;0.618678684454035;4.57876635344198;0.892564669965544
"1611";6.60365020002429;0.61848075718017;4.57730151755096;0.892279121269082
"16111";6.60365020002429;0.61848075718017;4.57730151755096;0.892279121269082
"1613";6.60173792022655;0.61830165801207;4.57597602620071;0.892020735787438
"1614";6.60069892608233;0.618204348514207;4.57525585033902;0.89188034785744
"1615";6.59817557634986;0.617968018120275;4.5735067975864;0.891539395170101
"16151";6.59817557634986;0.617968018120275;4.5735067975864;0.891539395170101
"161511";6.59817557634986;0.617968018120275;4.5735067975864;0.891539395170101
"1615111";6.59817557634986;0.617968018120275;4.5735067975864;0.891539395170101
"16151111";6.59817557634986;0.617968018120275;4.5735067975864;0.891539395170101
"161511111";6.59817557634986;0.617968018120275;4.5735067975864;0.891539395170101
"16211";6.59799795878001;0.617951382919172;4.57338368246864;0.891515395647966
"1622";6.60105597494401;0.618237788784912;4.57550333775082;0.891928591970151
"1623";6.59957670354375;0.618099244060707;4.57447798495045;0.891728714183599
"1624";6.60113691191806;0.618245369132065;4.57555943898619;0.891939528099397
"1625";6.60036035867398;0.618172639168508;4.5750211732945;0.891834600941649
"1626";6.60873864094191;0.618246303307394;4.58082855602645;0.891940875829512
"16261";6.60873864094191;0.618246303307394;4.58082855602645;0.891940875829512
"162611";6.60873864094191;0.618246303307394;4.58082855602645;0.891940875829512
"1629";6.60752256317661;0.618132539452629;4.57998563515209;0.89177674928041
"16291";6.60752256317661;0.618132539452629;4.57998563515209;0.89177674928041
"162911";6.60752256317661;0.618132539452629;4.57998563515209;0.89177674928041
"1629111";6.60752256317661;0.618132539452629;4.57998563515209;0.89177674928041
"1633";6.60965689138562;0.618332205470149;4.58146503873256;0.89206480645372
"1634";6.61090046453338;0.618448541512965;4.58232701795374;0.892232643885766
"16341";6.61090046453338;0.618448541512965;4.58232701795374;0.892232643885766
"1636";6.6097961802773;0.618345235920746;4.5815615864351;0.892083605420176
"16361";6.6097961802773;0.618345235920746;4.5815615864351;0.892083605420176
"163611";6.6097961802773;0.618345235920746;4.5815615864351;0.892083605420176
"1636111";6.6097961802773;0.618345235920746;4.5815615864351;0.892083605420176
"16361111";6.6097961802773;0.618345235920746;4.5815615864351;0.892083605420176
"16412";6.60850136584641;0.61822410626517;4.58066408946298;0.891908852266773
"164121";6.60850136584641;0.61822410626517;4.58066408946298;0.891908852266773
"1641211";6.60850136584641;0.61822410626517;4.58066408946298;0.891908852266773
"1644";6.60662060843618;0.618048161749966;4.57936044776677;0.891655017987216
"1645";6.61062395405196;0.617717236396636;4.58213535549315;0.891177593621062
"1646";6.61157154108841;0.617805781872746;4.5827921727758;0.89130533774034
"1647";6.61142916968843;0.617792478246894;4.58269348844131;0.891286144665296
"16471";6.61142916968843;0.617792478246894;4.58269348844131;0.891286144665296
"1649";6.61355234509005;0.617990874351496;4.58416516148478;0.891572369741538
"16491";6.61355234509005;0.617990874351496;4.58416516148478;0.891572369741538
"1651";6.61588136688744;0.618208505382726;4.58577951637711;0.891886344951037
"16511";6.61588136688744;0.618208505382726;4.58577951637711;0.891886344951037
"165111";6.61588136688744;0.618208505382726;4.58577951637711;0.891886344951037
"1651111";6.61588136688744;0.618208505382726;4.58577951637711;0.891886344951037
"1655";6.61583516428909;0.618204188068421;4.58574749117633;0.891880116383098
"16551";6.61583516428909;0.618204188068421;4.58574749117633;0.891880116383098
"1657";6.62280382076031;0.6181543410306;4.59057779576164;0.891808202308831
"1658";6.62071680341632;0.617959544556794;4.58913118557388;0.891527170402089
"1659";6.62110620990479;0.617995890690212;4.58940110158345;0.891579606788526
"16591";6.62110620990479;0.617995890690212;4.58940110158345;0.891579606788526
"165911";6.62110620990479;0.617995890690212;4.58940110158345;0.891579606788526
"1659111";6.62110620990479;0.617995890690212;4.58940110158345;0.891579606788526
"1663";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"16631";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"166311";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"1663111";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"16631111";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"166311111";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"1663111111";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"16631111111";6.62639371424671;0.617793651501827;4.59306612031025;0.89128783731437
"1671";6.62717251777133;0.617866261113334;4.59360594577755;0.891392590840812
"1672";6.62811943152027;0.617954544020725;4.59426229637286;0.8915199561535
"1673";6.62889929728725;0.618027252667485;4.59480285813046;0.891624852557611
"1674";6.63001279404671;0.61813106648517;4.59557467526984;0.891774624237561
"1675";6.62798507904774;0.61794201803628;4.59416917033533;0.891501884977859
"16751";6.62798507904774;0.61794201803628;4.59416917033533;0.891501884977859
"167511";6.62798507904774;0.61794201803628;4.59416917033533;0.891501884977859
"1675111";6.62798507904774;0.61794201803628;4.59416917033533;0.891501884977859
"16751111";6.62798507904774;0.61794201803628;4.59416917033533;0.891501884977859
"1680";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"16801";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"168011";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"1680111";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"16801111";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"168011111";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"1680111111";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"16801111111";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"168011111111";6.6316851570497;0.617596233470541;4.59673386897024;0.891003023299653
"1689";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"16891";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"168911";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"1689111";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"16891111";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"168911111";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"1689111111";6.63985700808309;0.617671153775995;4.60239816447399;0.891111110452792
"1696";6.63957901910406;0.617645293915879;4.60220547719694;0.891073802560845
"16961";6.63957901910406;0.617645293915879;4.60220547719694;0.891073802560845
"1698";6.63876733364748;0.617569787065076;4.60164285971122;0.890964869201638
"16981";6.63876733364748;0.617569787065076;4.60164285971122;0.890964869201638
"169811";6.63876733364748;0.617569787065076;4.60164285971122;0.890964869201638
"1698111";6.63876733364748;0.617569787065076;4.60164285971122;0.890964869201638
"1702";6.63756072555194;0.61745754262764;4.60080650271175;0.890802934708382
"17021";6.63756072555194;0.61745754262764;4.60080650271175;0.890802934708382
"1704";6.63867164993685;0.61756088611015;4.60157653681697;0.890952027838107
"17041";6.63867164993685;0.61756088611015;4.60157653681697;0.890952027838107
"170411";6.63867164993685;0.61756088611015;4.60157653681697;0.890952027838107
"1707";6.64019427113669;0.61770252759311;4.6026319374087;0.891156373303158
"17071";6.64019427113669;0.61770252759311;4.6026319374087;0.891156373303158
"170711";6.64019427113669;0.61770252759311;4.6026319374087;0.891156373303158
"1710";6.63950948746735;0.617638825751547;4.602157281539;0.89106447097224
"17101";6.63950948746735;0.617638825751547;4.602157281539;0.89106447097224
"171011";6.63950948746735;0.617638825751547;4.602157281539;0.89106447097224
"1710111";6.63950948746735;0.617638825751547;4.602157281539;0.89106447097224
"17101111";6.63950948746735;0.617638825751547;4.602157281539;0.89106447097224
"171011111";6.63950948746735;0.617638825751547;4.602157281539;0.89106447097224
"1716";6.63907415837671;0.617598329364146;4.60185553440721;0.891006047034962
"1717";6.63780734091546;0.617480483964469;4.60097744345566;0.890836032061257
"17171";6.63780734091546;0.617480483964469;4.60097744345566;0.890836032061257
"171711";6.63780734091546;0.617480483964469;4.60097744345566;0.890836032061257
"1717111";6.63780734091546;0.617480483964469;4.60097744345566;0.890836032061257
"17211";6.64297384981026;0.617280086464631;4.60455859452943;0.890546919582033
"1722";6.64885615863494;0.61715041982302;4.60863590030644;0.890359850161214
"1723";6.65175981950553;0.617419939193353;4.61064856465219;0.890748684420216
"17231";6.65175981950553;0.617419939193353;4.61064856465219;0.890748684420216
"172311";6.65175981950553;0.617419939193353;4.61064856465219;0.890748684420216
"1723111";6.65175981950553;0.617419939193353;4.61064856465219;0.890748684420216
"1727";6.65473334757118;0.617695943674468;4.61270965724721;0.891146874716383
"17271";6.65473334757118;0.617695943674468;4.61270965724721;0.891146874716383
"172711";6.65473334757118;0.617695943674468;4.61270965724721;0.891146874716383
"1727111";6.65473334757118;0.617695943674468;4.61270965724721;0.891146874716383
"1731";6.65157173070951;0.617402480689716;4.61051819143353;0.890723497123597
"17311";6.65157173070951;0.617402480689716;4.61051819143353;0.890723497123597
"173111";6.65157173070951;0.617402480689716;4.61051819143353;0.890723497123597
"1734";6.65446517816188;0.617671052045053;4.61252377637724;0.891110963686067
"17341";6.65446517816188;0.617671052045053;4.61252377637724;0.891110963686067
"173411";6.65446517816188;0.617671052045053;4.61252377637724;0.891110963686067
"1737";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"17371";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"173711";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"1737111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"17371111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"173711111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"1737111111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"17371111111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"173711111111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"1737111111111";6.65735398199596;0.617939192377232;4.61452614261002;0.891497808413564
"1747";6.65940125157932;0.618129221045731;4.61594520174958;0.891771961831234
"1748";6.6604991877508;0.618231132074184;4.61670623311127;0.891918988366596
"17481";6.6604991877508;0.618231132074184;4.61670623311127;0.891918988366596
"174811";6.6604991877508;0.618231132074184;4.61670623311127;0.891918988366596
"17512";6.66558942731979;0.618030934487137;4.62023451831689;0.891630164300564
"1752";6.66470704186879;0.617949120041347;4.61962289532936;0.89151213100535
"17521";6.66470704186879;0.617949120041347;4.61962289532936;0.89151213100535
"1754";6.6642615009535;0.617907809655937;4.61931406990011;0.891452532717182
"1755";6.66434394840597;0.617915454152595;4.61937121811934;0.8914635613946
"17551";6.66434394840597;0.617915454152595;4.61937121811934;0.8914635613946
"1757";6.66915549534577;0.617693762900807;4.62270632831479;0.891143728525037
"17571";6.66915549534577;0.617693762900807;4.62270632831479;0.891143728525037
"175711";6.66915549534577;0.617693762900807;4.62270632831479;0.891143728525037
"1760";6.67354655434272;0.617437357486947;4.6257499784782;0.890773813706005
"1761";6.67431797865368;0.617508729760172;4.62628468906435;0.890876782130644
"17611";6.67431797865368;0.617508729760172;4.62628468906435;0.890876782130644
"176111";6.67431797865368;0.617508729760172;4.62628468906435;0.890876782130644
"1764";6.6754065731863;0.617609446661766;4.62703924529541;0.891022085905106
"17641";6.6754065731863;0.617609446661766;4.62703924529541;0.891022085905106
"176411";6.6754065731863;0.617609446661766;4.62703924529541;0.891022085905106
"1764111";6.6754065731863;0.617609446661766;4.62703924529541;0.891022085905106
"17641111";6.6754065731863;0.617609446661766;4.62703924529541;0.891022085905106
"1769";6.68043086922411;0.617415596486236;4.63052182192832;0.890742419218193
"17691";6.68043086922411;0.617415596486236;4.63052182192832;0.890742419218193
"176911";6.68043086922411;0.617415596486236;4.63052182192832;0.890742419218193
"1769111";6.68043086922411;0.617415596486236;4.63052182192832;0.890742419218193
"17691111";6.68043086922411;0.617415596486236;4.63052182192832;0.890742419218193
"176911111";6.68043086922411;0.617415596486236;4.63052182192832;0.890742419218193
"1775";6.67967208754946;0.617345468728097;4.62999587454987;0.890641246249298
"17751";6.67967208754946;0.617345468728097;4.62999587454987;0.890641246249298
"1777";6.68468422987067;0.617154603837933;4.63347002686839;0.890365886418779
"17771";6.68468422987067;0.617154603837933;4.63347002686839;0.890365886418779
"177711";6.68468422987067;0.617154603837933;4.63347002686839;0.890365886418779
"1777111";6.68468422987067;0.617154603837933;4.63347002686839;0.890365886418779
"1781";6.68615988639947;0.617290841869397;4.6344928740308;0.890562436351152
"17811";6.68615988639947;0.617290841869397;4.6344928740308;0.890562436351152
"178111";6.68615988639947;0.617290841869397;4.6344928740308;0.890562436351152
"1781111";6.68615988639947;0.617290841869397;4.6344928740308;0.890562436351152
"1785";6.6884127296882;0.61749883263748;4.63605442600463;0.890862503600817
"17851";6.6884127296882;0.61749883263748;4.63605442600463;0.890862503600817
"178511";6.6884127296882;0.61749883263748;4.63605442600463;0.890862503600817
"1788";6.6875562462746;0.617419758942502;4.63546075694129;0.890748424373207
"1789";6.68651396141944;0.617323531375911;4.6347383001326;0.890609597340089
"17891";6.68651396141944;0.617323531375911;4.6347383001326;0.890609597340089
"178911";6.68651396141944;0.617323531375911;4.6347383001326;0.890609597340089
"1789111";6.68651396141944;0.617323531375911;4.6347383001326;0.890609597340089
"17891111";6.68651396141944;0.617323531375911;4.6347383001326;0.890609597340089
"1794";6.6855673111904;0.61723613314931;4.63408213219536;0.890483508351989
"1795";6.68453278379125;0.617140621779554;4.63336505244543;0.890345714572494
"17951";6.68453278379125;0.617140621779554;4.63336505244543;0.890345714572494
"179511";6.68453278379125;0.617140621779554;4.63336505244543;0.890345714572494
"1795111";6.68453278379125;0.617140621779554;4.63336505244543;0.890345714572494
"1799";6.68359366456439;0.617053918842739;4.63271410460112;0.890220628675521
"17991";6.68359366456439;0.617053918842739;4.63271410460112;0.890220628675521
"1801";6.68170398927138;0.616879457078094;4.6314042814996;0.889968933552843
"1802";6.67949950653415;0.616675931133774;4.62987625050569;0.88967530768228
"18021";6.67949950653415;0.616675931133774;4.62987625050569;0.88967530768228
"180211";6.67949950653415;0.616675931133774;4.62987625050569;0.88967530768228
"1805";6.67720873205525;0.616464438418877;4.62828840663434;0.889370188191314
"18051";6.67720873205525;0.616464438418877;4.62828840663434;0.889370188191314
"1807";6.67505289285705;0.616265403424769;4.62679409277237;0.889083041392351
"1808";6.67185458378537;0.615970123782499;4.62457719385677;0.888657042916772
"1809";6.67086765258087;0.615879006668275;4.62389310527497;0.888525588707941
"18091";6.67086765258087;0.615879006668275;4.62389310527497;0.888525588707941
"180911";6.67086765258087;0.615879006668275;4.62389310527497;0.888525588707941
"18122";6.67099345221773;0.615890620952866;4.62398030293857;0.888542344578724
"1813";6.67112061549218;0.615902361133489;4.62406844580373;0.888559282079088
"18131";6.67112061549218;0.615902361133489;4.62406844580373;0.888559282079088
"181311";6.67112061549218;0.615902361133489;4.62406844580373;0.888559282079088
"1813111";6.67112061549218;0.615902361133489;4.62406844580373;0.888559282079088
"1817";6.66905904137683;0.615712029038107;4.62263947151816;0.888284690908958
"18171";6.66905904137683;0.615712029038107;4.62263947151816;0.888284690908958
"1819";6.66687934224133;0.61551079120694;4.62112861920792;0.887994366087895
"1820";6.67516259465746;0.615627317724601;4.62687013226603;0.888162478317057
"1821";6.67437838136175;0.615554992426016;4.62632655703115;0.888058134967457
"18211";6.67437838136175;0.615554992426016;4.62632655703115;0.888058134967457
"1823";6.67229380778504;0.615362739365296;4.62488164073378;0.88778077243016
"1824";6.67509665829051;0.615621236639962;4.62682442865918;0.888153705166404
"18241";6.67509665829051;0.615621236639962;4.62682442865918;0.888153705166404
"182411";6.67509665829051;0.615621236639962;4.62682442865918;0.888153705166404
"1824111";6.67509665829051;0.615621236639962;4.62682442865918;0.888153705166404
"18241111";6.67509665829051;0.615621236639962;4.62682442865918;0.888153705166404
"1829";6.67289895854968;0.615418550341699;4.6253010992801;0.887861290649044
"18291";6.67289895854968;0.615418550341699;4.6253010992801;0.887861290649044
"182911";6.67289895854968;0.615418550341699;4.6253010992801;0.887861290649044
"1829111";6.67289895854968;0.615418550341699;4.6253010992801;0.887861290649044
"1833";6.67163030355576;0.615301546649287;4.62442173464797;0.887692490002235
"1834";6.67440240065416;0.615557207642852;4.62634320593596;0.888061330849801
"1835";6.67421881814239;0.615540276458376;4.62621595623553;0.88803690431392
"18351";6.67421881814239;0.615540276458376;4.62621595623553;0.88803690431392
"183511";6.67421881814239;0.615540276458376;4.62621595623553;0.88803690431392
"1835111";6.67421881814239;0.615540276458376;4.62621595623553;0.88803690431392
"1839";6.67212751859464;0.615347403084449;4.6247663778503;0.887758646853837
"1840";6.67734168195906;0.615184747267103;4.62838056048532;0.887523984112779
"1841";6.67552040895054;0.615016953041674;4.62711815023444;0.887281908215863
"18411";6.67552040895054;0.615016953041674;4.62711815023444;0.887281908215863
"1843";6.67662881258843;0.615119070477672;4.62788643709096;0.887429232534366
"18431";6.67662881258843;0.615119070477672;4.62788643709096;0.887429232534366
"184311";6.67662881258843;0.615119070477672;4.62788643709096;0.887429232534366
"1843111";6.67662881258843;0.615119070477672;4.62788643709096;0.887429232534366
"1847";6.67632674087011;0.615091240553348;4.62767705693108;0.887389082440556
"18471";6.67632674087011;0.615091240553348;4.62767705693108;0.887389082440556
"1849";6.67832271539081;0.615275130062011;4.62906056104258;0.887654378922775
"18491";6.67832271539081;0.615275130062011;4.62906056104258;0.887654378922775
"184911";6.67832271539081;0.615275130062011;4.62906056104258;0.887654378922775
"1849111";6.67832271539081;0.615275130062011;4.62906056104258;0.887654378922775
"18491111";6.67832271539081;0.615275130062011;4.62906056104258;0.887654378922775
"184911111";6.67832271539081;0.615275130062011;4.62906056104258;0.887654378922775
"1855";6.6762138690135;0.615080841647932;4.62759882012191;0.887374079991281
"18551";6.6762138690135;0.615080841647932;4.62759882012191;0.887374079991281
"185511";6.6762138690135;0.615080841647932;4.62759882012191;0.887374079991281
"1858";6.67407260608649;0.614883566691022;4.62611460976122;0.887089472389255
"18581";6.67407260608649;0.614883566691022;4.62611460976122;0.887089472389255
"185811";6.67407260608649;0.614883566691022;4.62611460976122;0.887089472389255
"1858111";6.67407260608649;0.614883566691022;4.62611460976122;0.887089472389255
"1862";6.67556188385195;0.615020774132155;4.62714689844541;0.887287420884151
"1863";6.67612243148878;0.615072417491552;4.62753544045946;0.887361926502648
"18631";6.67612243148878;0.615072417491552;4.62753544045946;0.887361926502648
"1865";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"18651";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"186511";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"1865111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"18651111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"186511111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"1865111111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"18651111111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"186511111111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"1865111111111";6.67668336221826;0.615124096145346;4.62792424801308;0.887436483040197
"1875";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"18751";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"187511";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"1875111";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"18751111";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"187511111";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"1875111111";6.67469241695752;0.614940669983351;4.62654422991895;0.887171855025917
"1882";6.67485849517569;0.614955970800882;4.62665934656763;0.887193929439491
"18821";6.67485849517569;0.614955970800882;4.62665934656763;0.887193929439491
"1884";6.67762794647981;0.615211120871336;4.62857898393078;0.887562033180817
"1885";6.67547801130702;0.615013046938788;4.62708876242737;0.887276272900601
"1886";6.67329788252623;0.614812191263446;4.62557761230971;0.88698649941385
"1887";6.67478793685698;0.614949470249686;4.62661043926795;0.887184551126517
"18871";6.67478793685698;0.614949470249686;4.62661043926795;0.887184551126517
"1889";6.67960136421709;0.614753996613264;4.62994685287144;0.886902542280626
"1890";6.68235936815519;0.615007828219548;4.63185855552511;0.887268743880234
"18901";6.68235936815519;0.615007828219548;4.63185855552511;0.887268743880234
"189011";6.68235936815519;0.615007828219548;4.63185855552511;0.887268743880234
"1890111";6.68235936815519;0.615007828219548;4.63185855552511;0.887268743880234
"18901111";6.68235936815519;0.615007828219548;4.63185855552511;0.887268743880234
"189011111";6.68235936815519;0.615007828219548;4.63185855552511;0.887268743880234
"1896";6.68292335491586;0.615059734478059;4.63224948135814;0.887343628781979
"1897";6.68525648748897;0.6152744632464;4.63386668562306;0.8876534169112
"18971";6.68525648748897;0.6152744632464;4.63386668562306;0.8876534169112
"1899";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"18991";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"189911";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"1899111";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"18991111";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"189911111";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"1899111111";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"18991111111";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"189911111111";6.6880034929029;0.615527282608642;4.63577076468071;0.888018158151347
"1908";6.69278306107301;0.615331739934566;4.63908370888212;0.887736049705176
"19081";6.69278306107301;0.615331739934566;4.63908370888212;0.887736049705176
"190811";6.69278306107301;0.615331739934566;4.63908370888212;0.887736049705176
"1911";6.69151733994931;0.615215370051632;4.63820637785385;0.887568163452158
"19111";6.69151733994931;0.615215370051632;4.63820637785385;0.887568163452158
"191111";6.69151733994931;0.615215370051632;4.63820637785385;0.887568163452158
"1914";6.69062422730334;0.615133257639891;4.63758731934137;0.887449700282944
"1915";6.69118626659003;0.615184931302258;4.63797689528831;0.887524249619385
"1916";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"19161";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"191611";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"1916111";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"19161111";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"191611111";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"1916111111";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"19161111111";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"191611111111";6.6926579788371;0.615320239924905;4.63899700848296;0.887719458698268
"1925";6.69412819134284;0.615455410661948;4.64001608213614;0.887914468850273
"19251";6.69412819134284;0.615455410661948;4.64001608213614;0.887914468850273
"192511";6.69412819134284;0.615455410661948;4.64001608213614;0.887914468850273
"1925111";6.69412819134284;0.615455410661948;4.64001608213614;0.887914468850273
"19251111";6.69412819134284;0.615455410661948;4.64001608213614;0.887914468850273
"192511111";6.69412819134284;0.615455410661948;4.64001608213614;0.887914468850273
"1931";6.69413451501689;0.615455992057957;4.64002046537298;0.887915307627411
"19311";6.69413451501689;0.615455992057957;4.64002046537298;0.887915307627411
"193111";6.69413451501689;0.615455992057957;4.64002046537298;0.887915307627411
"1931111";6.69413451501689;0.615455992057957;4.64002046537298;0.887915307627411
"1935";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"19351";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"193511";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"1935111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"19351111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"193511111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"1935111111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"19351111111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"193511111111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"1935111111111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"19351111111111";6.6946966466347;0.615507674209208;4.64041010531896;0.887989869210724
"1946";6.69327760493309;0.615377208094989;4.6394265005644;0.887801646394736
