"empEntropy";"evenness_log2";"entropy";"evenness"
"397";8.10472542616561;0.645687776750606;5.61776757835919;0.93153055348072
"398";8.11090082377992;0.645922601320755;5.62204803780439;0.931869333723552
"399";8.10984562467125;0.645582264869085;5.62131662951728;0.931378332012494
"400";8.1062225560701;0.645293851384839;5.61880530973142;0.930962239309047
"401";8.10252880261381;0.644999811050098;5.61624499493751;0.930538028776294
"402";8.10310470484263;0.645045655605275;5.61664417994369;0.930604168488701
"4021";8.10310470484263;0.645045655605275;5.61664417994369;0.930604168488701
"40211";8.10310470484263;0.645045655605275;5.61664417994369;0.930604168488701
"405";8.10700651947037;0.644846269290904;5.61934871175198;0.930316514841736
"406";8.11071311073698;0.644887198401021;5.62191792503792;0.93037556306593
"407";8.11008290195272;0.644837090158782;5.62148109759595;0.930303272153344
"408";8.10901844701434;0.644499409080771;5.62074327365657;0.929816101336696
"409";8.11019361899672;0.644340525494441;5.62155784080284;0.929586880774619
"410";8.11510163956649;0.644478813791436;5.6249598214229;0.929786388614907
"411";8.11466521975359;0.644444154543059;5.62465731826005;0.929736385889151
"4111";8.11466521975359;0.644444154543059;5.62465731826005;0.929736385889151
"41111";8.11466521975359;0.644444154543059;5.62465731826005;0.929736385889151
"414";8.11589281715691;0.644541646916346;5.62550822393903;0.929877037652617
"4141";8.11589281715691;0.644541646916346;5.62550822393903;0.929877037652617
"416";8.11846696074289;0.64449511744016;5.627292484308;0.929809909808069
"417";8.1236483775479;0.64465611492327;5.6308839687577;0.930042180078548
"418";8.12591727611453;0.644586539264437;5.63245664940214;0.929941803620582
"419";8.12955180893903;0.644625887662593;5.63497591558209;0.929998571359469
"420";8.13439125755004;0.644761292268816;5.63833036574228;0.93019391891338
"421";8.13567033359128;0.644615070866737;5.63921695369399;0.929982966021729
"422";8.13693506852117;0.644468400440395;5.64009360114479;0.929771365325001
"423";8.14053824544021;0.644507554400089;5.64259113306728;0.929827852548483
"424";8.1480250353221;0.644609662208142;5.64778058036536;0.929975162976796
"425";8.15358418520492;0.644561482753356;5.65163388943295;0.929905654716303
"426";8.15610663030374;0.644517939034041;5.65338231514132;0.929842834408386
"4261";8.15610663030374;0.644517939034041;5.65338231514132;0.929842834408386
"428";8.16085539518627;0.644650846762301;5.65667390813078;0.930034579728843
"429";8.16321026268294;0.644595176642769;5.65830617789669;0.929954264723468
"430";8.17145981792076;0.644764914356686;5.66402433385066;0.930199144481589
"431";8.17498048671879;0.644802856791588;5.6664646755017;0.93025388384426
"432";8.17615845227548;0.644895769008001;5.66728117900611;0.930387927838117
"433";8.17645478651188;0.644919142416965;5.66748658224658;0.930421648539319
"434";8.17618103422266;0.644897550162595;5.66729683161913;0.930390497501017
"435";8.18086249469228;0.645027494613584;5.67054177274456;0.93057796771605
"436";8.18203655258666;0.645120064268999;5.67135556766386;0.930711517498855
"437";8.18067751652016;0.645012909842478;5.67041355564608;0.930556926339104
"438";8.18416833806099;0.645049460358225;5.67283320875495;0.930609657586913
"4381";8.18416833806099;0.645049460358225;5.67283320875495;0.930609657586913
"43811";8.18416833806099;0.645049460358225;5.67283320875495;0.930609657586913
"4411";8.18348002395879;0.644995209685238;5.67235610577567;0.93053139041003
"44111";8.18348002395879;0.644995209685238;5.67235610577567;0.93053139041003
"443";8.18109023021615;0.644806853935407;5.67069962698084;0.930259650503825
"444";8.19385707784552;0.645100455428754;5.67954893141978;0.930683227922275
"4441";8.19385707784552;0.645100455428754;5.67954893141978;0.930683227922275
"446";8.20076892657771;0.6451726511668;5.68433985988095;0.930787384355527
"447";8.20421582580934;0.645208786670569;5.68672906836503;0.930839516867615
"448";8.20007390854581;0.644648822427224;5.6838581100917;0.930031659230666
"4481";8.20007390854581;0.644648822427224;5.6838581100917;0.930031659230666
"450";8.20693472267613;0.644721398225817;5.68861366406248;0.930136363975384
"4501";8.20693472267613;0.644721398225817;5.68861366406248;0.930136363975384
"452";8.20626832656599;0.644669047397351;5.6881517534776;0.93006083769477
"453";8.2052766732085;0.644591144969611;5.68746439174876;0.929948448248596
"454";8.20900016746261;0.644651227995377;5.69004532129282;0.930035129731911
"4541";8.20900016746261;0.644651227995377;5.69004532129282;0.930035129731911
"45411";8.20900016746261;0.644651227995377;5.69004532129282;0.930035129731911
"454111";8.20900016746261;0.644651227995377;5.69004532129282;0.930035129731911
"458";8.21077894618987;0.644790915151848;5.69127827675247;0.930236655699828
"4581";8.21077894618987;0.644790915151848;5.69127827675247;0.930236655699828
"45811";8.21077894618987;0.644790915151848;5.69127827675247;0.930236655699828
"461";8.21987431435909;0.645041735651442;5.69758270555512;0.930598513190745
"4611";8.21987431435909;0.645041735651442;5.69758270555512;0.930598513190745
"46111";8.21987431435909;0.645041735651442;5.69758270555512;0.930598513190745
"461111";8.21987431435909;0.645041735651442;5.69758270555512;0.930598513190745
"465";8.22102264768139;0.64513184930659;5.69837866955981;0.930728519714143
"466";8.22278180077101;0.645039105996199;5.69959802156405;0.930594719400167
"467";8.22181534173795;0.644963291766201;5.69892812321016;0.930485342586519
"468";8.22518629628918;0.644997539091766;5.70126469085314;0.930534751033275
"469";8.22424104725774;0.6446939187835;5.70060949415208;0.930096719520228
"470";8.22301682532145;0.644597952671486;5.69976092816855;0.929958269686332
"4712";8.22637861617631;0.644632588039874;5.70209114402123;0.930008237960545
"472";8.23004450218519;0.644691516519264;5.70463214257254;0.930093253785528
"473";8.23691994933661;0.644775008759477;5.70939783938064;0.930213707626436
"474";8.23722884365478;0.644799188591008;5.70961194860637;0.930248591749474
"4741";8.23722884365478;0.644799188591008;5.70961194860637;0.930248591749474
"47411";8.23722884365478;0.644799188591008;5.70961194860637;0.930248591749474
"477";8.23474767583197;0.644604966112882;5.70789213412549;0.929968387943453
"478";8.23537684568847;0.644654216682541;5.70832824143762;0.93003944149606
"4781";8.23537684568847;0.644654216682541;5.70832824143762;0.93003944149606
"47811";8.23537684568847;0.644654216682541;5.70832824143762;0.93003944149606
"481";8.2347897586775;0.644381750973605;5.70792130373122;0.929646356568967
"482";8.23949891689138;0.644298906889971;5.71118544346998;0.929526837820342
"483";8.23531322637515;0.643971601085166;5.70828414388996;0.929054635358894
"484";8.23646128314918;0.644061374957585;5.70907991620601;0.929184151679434
"485";8.23956496252465;0.64407936081205;5.71123122281448;0.929210099782477
"486";8.23833746105875;0.643983408129699;5.71038038363425;0.92907166932349
"487";8.23948442187665;0.644073065022245;5.71117539629139;0.929201016877748
"488";8.24539024886558;0.644310486016414;5.71526900361764;0.929543542968639
"489";8.2463669293962;0.64416318111609;5.71594598697375;0.929331026919442
"490";8.24483620706979;0.644043609070409;5.71488497110898;0.929158520922109
"491";8.24072056970146;0.643722116941548;5.71203222867091;0.928694705822117
"492";8.24090785888466;0.643513901007159;5.7121620476402;0.928394313726139
"493";8.23923001871245;0.643382882253767;5.7109990574554;0.928205293620358
"494";8.24363354970967;0.643504451945963;5.71405135255063;0.928380681612412
"4941";8.24363354970967;0.643504451945963;5.71405135255063;0.928380681612412
"49411";8.24363354970967;0.643504451945963;5.71405135255063;0.928380681612412
"497";8.2446895831345;0.643365190673985;5.71478333914163;0.928179770065941
"498";8.24503606631585;0.643171144146814;5.71502350298189;0.927899820103489
"499";8.24791416418111;0.64317511354726;5.71701844840257;0.927905546737827
"500";8.25273549033759;0.643111583537055;5.7203603370345;0.927813892307157
"501";8.24694281940732;0.642660177602715;5.71634516351127;0.927162651204258
"5011";8.24694281940732;0.642660177602715;5.71634516351127;0.927162651204258
"50111";8.24694281940732;0.642660177602715;5.71634516351127;0.927162651204258
"504";8.25198437290179;0.642616031168228;5.7198397021016;0.92709896136215
"505";8.24671526372795;0.641988239845188;5.7161874339337;0.926193249933687
"506";8.24709995137551;0.642018186913548;5.716454079092;0.9262364544207
"507";8.23958436636941;0.641433115520251;5.71124467253476;0.925392374823024
"508";8.23714864008184;0.6412434997057;5.70955635572591;0.925118817027697
"5081";8.23714864008184;0.6412434997057;5.70955635572591;0.925118817027697
"50811";8.23714864008184;0.6412434997057;5.70955635572591;0.925118817027697
"508111";8.23714864008184;0.6412434997057;5.70955635572591;0.925118817027697
"5081111";8.23714864008184;0.6412434997057;5.70955635572591;0.925118817027697
"50811111";8.23714864008184;0.6412434997057;5.70955635572591;0.925118817027697
"514";8.23865610708344;0.641144200765577;5.71060125222786;0.924975558939216
"515";8.23897480798948;0.641169002533612;5.71082215886232;0.925011340326965
"516";8.23818912056681;0.641107859195656;5.7102775618405;0.924923129136513
"517";8.24218598464266;0.641202753298179;5.71304797690575;0.925060032387632
"518";8.2490655541888;0.641092522558667;5.71781653114013;0.924901003046384
"519";8.2495984405882;0.640919955889781;5.71818589984543;0.924652041968961
"520";8.24978498117732;0.640508223234876;5.71831519992884;0.924058037309556
"521";8.24596280344343;0.640211471710466;5.715665868209;0.923629915356914
"522";8.24365156388603;0.639819941293392;5.71406383902619;0.923065056365844
"523";8.24036664469901;0.639353558026671;5.71178690655333;0.922392207539792
"524";8.24080948623825;0.639387917215523;5.71209386091769;0.922441777371159
"5241";8.24080948623825;0.639387917215523;5.71209386091769;0.922441777371159
"52411";8.24080948623825;0.639387917215523;5.71209386091769;0.922441777371159
"527";8.24250635130305;0.639098317849755;5.71327003815315;0.92202397380232
"528";8.24918970992172;0.639197192886472;5.71790258933635;0.922166620327459
"529";8.25960167885943;0.639170971781296;5.7251196162496;0.922128791269056
"530";8.25931927425374;0.638942258238108;5.72492386829339;0.921798827374514
"531";8.25789375308741;0.638831979692996;5.72393577231612;0.921639729064365
"532";8.25723125491704;0.638574469699187;5.7234765635772;0.921268220673317
"533";8.25716383739301;0.638569255952796;5.72342983331051;0.921260698827254
"534";8.2568229301185;0.638542891827181;5.72319353439434;0.921222663433972
"535";8.25648749376699;0.638516950796384;5.72296102763304;0.921185238437485
"536";8.25918549724652;0.638519839355446;5.72483114113801;0.921189405747319
"537";8.27736242329722;0.638699157299191;5.7374304261813;0.921448106855502
"538";8.27964503125178;0.638470789602278;5.73901260944933;0.921118641911667
"5381";8.27964503125178;0.638470789602278;5.73901260944933;0.921118641911667
"540";8.28562085129514;0.638528914010481;5.74315473226392;0.921202497707136
"5401";8.28562085129514;0.638528914010481;5.74315473226392;0.921202497707136
"542";8.299080955002;0.638566925102213;5.75248456519838;0.921257336120677
"543";8.30018632629266;0.638453629801587;5.75325075019197;0.921093885552307
"544";8.31400427381128;0.638139855517983;5.76282862155562;0.920641204949394
"545";8.31969053904921;0.638187167216634;5.76677004027321;0.920709461302414
"546";8.32003204855897;0.6380195201947;5.76700675662704;0.92046759777525
"547";8.32179275322824;0.637961140468324;5.76822718410434;0.920383373633519
"548";8.32469269004652;0.637990471333312;5.77023726713373;0.920425689126981
"549";8.33336840619714;0.63807869578067;5.77625081532287;0.92055297009967
"550";8.3590266546262;0.638521647658119;5.79403575787958;0.921192014576618
"551";8.36728792843407;0.638776557768828;5.79976203652734;0.92155977212921
"552";8.36450744562142;0.638564289796793;5.79783475270516;0.921253534178616
"553";8.36557728085119;0.638271723348889;5.79857630597834;0.920831450015095
"554";8.36569171826631;0.638280454625131;5.79865562794997;0.92084404658403
"555";8.36592488555886;0.638111797374189;5.7988172472014;0.920600725604485
"556";8.37541042880444;0.638278033406367;5.80539212475816;0.920840553503726
"557";8.38170408207611;0.638388101476789;5.80975455277884;0.920999348163083
"558";8.37775998633179;0.63790367130519;5.80702071393381;0.920300463156862
"559";8.3871512502209;0.638068672494115;5.81353024202044;0.920538509553864
"560";8.39159660049223;0.63804213056898;5.81661152402761;0.920500217650096
"561";8.39101836907246;0.637998165633033;5.81621072454928;0.920436789655033
"562";8.39057915536482;0.637783075734819;5.81590628480617;0.920126480525534
"563";8.39320909528629;0.637260254660681;5.81772922024778;0.919372209154603
"564";8.39020989481989;0.636852981599139;5.81565033290056;0.918784638328429
"565";8.38949398752806;0.636798641159619;5.81515410377969;0.918706241645813
"566";8.38718659752623;0.636623500344216;5.81355474290546;0.918453566859974
"567";8.38944340119408;0.636615681833456;5.81511904000491;0.918442287133273
"568";8.38848438709681;0.636185965579284;5.81445430208727;0.917822337624389
"569";8.38733683862935;0.636098935050748;5.8136588821025;0.917696779112465
"5691";8.38733683862935;0.636098935050748;5.8136588821025;0.917696779112465
"56911";8.38733683862935;0.636098935050748;5.8136588821025;0.917696779112465
"569111";8.38733683862935;0.636098935050748;5.8136588821025;0.917696779112465
"573";8.3900553860384;0.636127229655329;5.8155432355743;0.917737599598178
"574";8.39055098571328;0.635987327755027;5.81588675909163;0.917535763820402
"575";8.38899482602414;0.635869373899083;5.8148081113906;0.917365592377377
"576";8.39170572898567;0.635897764821519;5.81668716613515;0.917406551820382
"5761";8.39170572898567;0.635897764821519;5.81668716613515;0.917406551820382
"578";8.39547911896569;0.63600694147665;5.81930268076096;0.91756406043932
"579";8.39597338606417;0.636044385117582;5.81964528060672;0.917618080194405
"580";8.40136785028788;0.636100506739284;5.82338443827401;0.917699046579721
"581";8.40171975450721;0.635776218417899;5.82362835969147;0.917231197426641
"582";8.39876117129858;0.635552336058189;5.82157762608195;0.916908203456545
"583";8.39791832973758;0.635488556423063;5.82099341283029;0.916816188893239
"584";8.39898252162959;0.635569086114191;5.82173105443981;0.916932368679273
"585";8.39850611964431;0.635533035750515;5.8214008377469;0.916880358998376
"586";8.39923914005797;0.635239285609598;5.82190892877992;0.916456567126815
"587";8.40036439983956;0.635324389653889;5.82268889942493;0.916579346309473
"588";8.39953964569872;0.635262013023995;5.82211722341755;0.916489355854857
"589";8.39787528008064;0.635136136095312;5.82096357308196;0.916307753834084
"590";8.39653650454604;0.635034883731852;5.82003560459474;0.916161677551443
"591";8.39533178959556;0.634943770447453;5.81920055982344;0.916030228867881
"5911";8.39533178959556;0.634943770447453;5.81920055982344;0.916030228867881
"593";8.39639931827343;0.635024508255175;5.81994051431667;0.916146708902693
"594";8.3960512869775;0.634998186448151;5.81969927740516;0.916108734562232
